<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AME,20100165.0,21.1999999994,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100166.0,21.1999999997,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100167.0,21.1999999998,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100168.0,21.1999999999,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100169.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100170.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100171.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100172.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100173.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100174.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100175.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100176.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100177.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100178.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100179.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100180.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100181.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100182.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100183.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100184.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100185.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100186.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100187.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100188.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100189.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100190.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100191.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100192.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100193.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100194.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100195.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100196.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100197.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100198.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100199.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100200.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100201.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100202.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100203.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100204.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100205.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100206.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100207.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100208.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100209.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100210.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100211.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100212.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100213.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100214.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100215.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100216.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100217.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100218.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100219.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100220.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100221.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100222.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100223.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100224.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100225.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100226.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100227.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100228.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100229.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100230.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100231.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100232.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100233.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100234.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100235.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100236.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100237.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100238.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100239.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100240.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100241.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100242.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100243.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100244.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100245.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100246.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100247.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100248.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100249.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100250.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100251.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100252.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100253.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100254.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100255.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100256.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100257.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100258.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100259.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100260.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100261.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100262.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100263.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100264.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100265.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100266.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100267.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100268.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100269.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100270.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100271.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100272.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100273.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100274.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100275.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100276.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100277.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100278.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100279.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100280.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100281.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100282.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100283.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100284.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100285.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100286.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100287.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100288.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100289.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100290.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100291.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100292.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100293.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100294.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100295.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100296.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100297.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100298.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100299.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100300.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100301.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100302.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100303.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100304.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100305.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100306.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100307.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100308.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100309.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100310.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100311.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100312.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100313.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100314.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100315.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100316.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100317.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100318.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100319.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100320.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100321.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100322.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100323.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100324.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100325.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100326.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100327.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100328.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100329.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100330.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100331.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100332.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100333.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100334.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100335.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100336.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100337.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100338.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100339.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100340.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100341.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100342.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100343.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100344.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100345.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100346.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100347.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100348.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100349.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100350.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100351.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100352.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100353.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100354.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100355.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100356.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100357.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100358.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100359.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100360.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100361.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100362.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100363.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100364.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100365.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100366.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100367.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100368.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100369.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AME,20100370.0,21.2,12.5,10.55,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
